bid,delayTime,epic,expiry,high,instrumentName,instrumentType,lotSize,low,marketStatus,netChange,offer,otcTradeable,percentageChange,scalingFactor,streamingPricesAvailable,updateTime,updateTimeUTC296.0,0,DO.D.DASX.63.IP,27-NOV-19,313.5,Daily Australia 200 6540 CALL,OPT_INDICES,10,217.0,TRADEABLE,6836.5,297.0,True,0.86,1,True,4743000,02:19:03
0.0,0,OP.D.STXE2.3150P.IP,DEC-19,0.8,Eu Stocks 50 3150 PUT,OPT_INDICES,10,0.0,EDITS_ONLY,3709.5,0.8,True,0.15,1,True,55800000,16:30:00
534.0,0,OP.D.STXE2.3175C.IP,DEC-19,536.7,Eu Stocks 50 3175 CALL,OPT_INDICES,10,515.3,EDITS_ONLY,3709.5,535.6,True,0.15,1,True,4433000,02:13:53
0.0,0,OP.D.STXE2.3175P.IP,DEC-19,0.8,Eu Stocks 50 3175 PUT,OPT_INDICES,10,0.0,EDITS_ONLY,3709.5,0.8,True,0.15,1,True,55800000,16:30:00
509.0,0,OP.D.STXE2.3200C.IP,DEC-19,511.8,Eu Stocks 50 3200 CALL,OPT_INDICES,10,490.4,EDITS_ONLY,3709.5,510.6,True,0.15,1,True,4433000,02:13:53
0.0,0,OP.D.STXE2.3200P.IP,DEC-19,0.9,Eu Stocks 50 3200 PUT,OPT_INDICES,10,0.0,EDITS_ONLY,3709.5,0.8,True,0.15,1,True,55800000,16:30:00
484.1,0,OP.D.STXE2.3225C.IP,DEC-19,486.9,Eu Stocks 50 3225 CALL,OPT_INDICES,10,465.6,EDITS_ONLY,3709.5,485.7,True,0.15,1,True,4433000,02:13:53
0.0,0,OP.D.STXE2.3225P.IP,DEC-19,1.1,Eu Stocks 50 3225 PUT,OPT_INDICES,10,0.0,EDITS_ONLY,3709.5,0.8,True,0.15,1,True,72530000,21:08:50
459.2,0,OP.D.STXE2.3250C.IP,DEC-19,462.0,Eu Stocks 50 3250 CALL,OPT_INDICES,10,440.7,EDITS_ONLY,3709.5,460.8,True,0.15,1,True,4433000,02:13:53
0.1,0,OP.D.STXE2.3250P.IP,DEC-19,1.2,Eu Stocks 50 3250 PUT,OPT_INDICES,10,0.1,EDITS_ONLY,3709.5,0.9,True,0.15,1,True,72521000,21:08:41
434.3,0,OP.D.STXE2.3275C.IP,DEC-19,437.2,Eu Stocks 50 3275 CALL,OPT_INDICES,10,415.9,EDITS_ONLY,3709.5,435.9,True,0.15,1,True,4433000,02:13:53
0.2,0,OP.D.STXE2.3275P.IP,DEC-19,1.4,Eu Stocks 50 3275 PUT,OPT_INDICES,10,0.2,EDITS_ONLY,3709.5,1.0,True,0.15,1,True,72806000,21:13:26
409.5,0,OP.D.STXE2.3300C.IP,DEC-19,412.3,Eu Stocks 50 3300 CALL,OPT_INDICES,10,391.1,EDITS_ONLY,3709.5,411.1,True,0.15,1,True,4433000,02:13:53
0.4,0,OP.D.STXE2.3300P.IP,DEC-19,1.6,Eu Stocks 50 3300 PUT,OPT_INDICES,10,0.3,EDITS_ONLY,3709.5,1.2,True,0.15,1,True,3287000,01:54:47
384.6,0,OP.D.STXE2.3325C.IP,DEC-19,387.6,Eu Stocks 50 3325 CALL,OPT_INDICES,10,366.3,EDITS_ONLY,3709.5,386.2,True,0.15,1,True,4433000,02:13:53
0.5,0,OP.D.STXE2.3325P.IP,DEC-19,1.8,Eu Stocks 50 3325 PUT,OPT_INDICES,10,0.5,EDITS_ONLY,3709.5,1.3,True,0.15,1,True,2462000,01:41:02
359.9,0,OP.D.STXE2.3350C.IP,DEC-19,362.8,Eu Stocks 50 3350 CALL,OPT_INDICES,10,341.7,EDITS_ONLY,3709.5,361.5,True,0.15,1,True,4433000,02:13:53
0.8,0,OP.D.STXE2.3350P.IP,DEC-19,2.2,Eu Stocks 50 3350 PUT,OPT_INDICES,10,0.7,EDITS_ONLY,3709.5,1.6,True,0.15,1,True,4253000,02:10:53
335.1,0,OP.D.STXE2.3375C.IP,DEC-19,338.2,Eu Stocks 50 3375 CALL,OPT_INDICES,10,317.1,EDITS_ONLY,3709.5,336.7,True,0.15,1,True,4433000,02:13:53
1.0,0,OP.D.STXE2.3375P.IP,DEC-19,2.6,Eu Stocks 50 3375 PUT,OPT_INDICES,10,1.0,EDITS_ONLY,3709.5,1.8,True,0.15,1,True,2579000,01:42:59
310.5,0,OP.D.STXE2.3400C.IP,DEC-19,313.6,Eu Stocks 50 3400 CALL,OPT_INDICES,10,292.6,EDITS_ONLY,3709.5,312.1,True,0.15,1,True,4433000,02:13:53
1.4,0,OP.D.STXE2.3400P.IP,DEC-19,3.2,Eu Stocks 50 3400 PUT,OPT_INDICES,10,1.4,EDITS_ONLY,3709.5,2.2,True,0.15,1,True,-652000,00:49:08
285.9,0,OP.D.STXE2.3425C.IP,DEC-19,289.2,Eu Stocks 50 3425 CALL,OPT_INDICES,10,268.3,EDITS_ONLY,3709.5,287.5,True,0.15,1,True,4433000,02:13:53
1.8,0,OP.D.STXE2.3425P.IP,DEC-19,3.9,Eu Stocks 50 3425 PUT,OPT_INDICES,10,1.8,EDITS_ONLY,3709.5,2.6,True,0.15,1,True,4433000,02:13:53
261.5,0,OP.D.STXE2.3450C.IP,DEC-19,264.9,Eu Stocks 50 3450 CALL,OPT_INDICES,10,244.1,EDITS_ONLY,3709.5,263.1,True,0.15,1,True,4433000,02:13:53
2.4,0,OP.D.STXE2.3450P.IP,DEC-19,4.9,Eu Stocks 50 3450 PUT,OPT_INDICES,10,2.4,EDITS_ONLY,3709.5,3.2,True,0.15,1,True,2579000,01:42:59
237.3,0,OP.D.STXE2.3475C.IP,DEC-19,240.8,Eu Stocks 50 3475 CALL,OPT_INDICES,10,220.2,EDITS_ONLY,3709.5,238.9,True,0.15,1,True,4433000,02:13:53
3.2,0,OP.D.STXE2.3475P.IP,DEC-19,6.1,Eu Stocks 50 3475 PUT,OPT_INDICES,10,3.1,EDITS_ONLY,3709.5,4.0,True,0.15,1,True,3287000,01:54:47
213.3,0,OP.D.STXE2.3500C.IP,DEC-19,216.9,Eu Stocks 50 3500 CALL,OPT_INDICES,10,196.6,EDITS_ONLY,3709.5,214.9,True,0.15,1,True,4433000,02:13:53
4.1,0,OP.D.STXE2.3500P.IP,DEC-19,7.6,Eu Stocks 50 3500 PUT,OPT_INDICES,10,4.0,EDITS_ONLY,3709.5,5.0,True,0.15,1,True,3518000,01:58:38
189.5,0,OP.D.STXE2.3525C.IP,DEC-19,193.3,Eu Stocks 50 3525 CALL,OPT_INDICES,10,173.4,EDITS_ONLY,3709.5,191.1,True,0.15,1,True,4433000,02:13:53
5.2,0,OP.D.STXE2.3525P.IP,DEC-19,9.4,Eu Stocks 50 3525 PUT,OPT_INDICES,10,5.2,EDITS_ONLY,3709.5,6.4,True,0.15,1,True,4433000,02:13:53
166.2,0,OP.D.STXE2.3550C.IP,DEC-19,170.2,Eu Stocks 50 3550 CALL,OPT_INDICES,10,150.6,EDITS_ONLY,3709.5,167.8,True,0.15,1,True,4433000,02:13:53
6.7,0,OP.D.STXE2.3550P.IP,DEC-19,11.8,Eu Stocks 50 3550 PUT,OPT_INDICES,10,6.6,EDITS_ONLY,3709.5,8.2,True,0.15,1,True,4433000,02:13:53
143.1,0,OP.D.STXE2.3575C.IP,DEC-19,147.4,Eu Stocks 50 3575 CALL,OPT_INDICES,10,128.3,EDITS_ONLY,3709.5,144.7,True,0.15,1,True,4433000,02:13:53
8.6,0,OP.D.STXE2.3575P.IP,DEC-19,14.5,Eu Stocks 50 3575 PUT,OPT_INDICES,10,8.5,EDITS_ONLY,3709.5,10.2,True,0.15,1,True,4433000,02:13:53
120.6,0,OP.D.STXE2.3600C.IP,DEC-19,125.1,Eu Stocks 50 3600 CALL,OPT_INDICES,10,106.7,EDITS_ONLY,3709.5,122.2,True,0.15,1,True,4433000,02:13:53
11.1,0,OP.D.STXE2.3600P.IP,DEC-19,18.0,Eu Stocks 50 3600 PUT,OPT_INDICES,10,10.9,EDITS_ONLY,3709.5,12.7,True,0.15,1,True,4433000,02:13:53
99.0,0,OP.D.STXE2.3625C.IP,DEC-19,103.7,Eu Stocks 50 3625 CALL,OPT_INDICES,10,86.1,EDITS_ONLY,3709.5,100.6,True,0.15,1,True,4433000,02:13:53
14.5,0,OP.D.STXE2.3625P.IP,DEC-19,22.5,Eu Stocks 50 3625 PUT,OPT_INDICES,10,14.2,EDITS_ONLY,3709.5,16.1,True,0.15,1,True,4433000,02:13:53
78.4,0,OP.D.STXE2.3650C.IP,DEC-19,83.3,Eu Stocks 50 3650 CALL,OPT_INDICES,10,66.9,EDITS_ONLY,3709.5,80.0,True,0.15,1,True,4433000,02:13:53
18.9,0,OP.D.STXE2.3650P.IP,DEC-19,28.3,Eu Stocks 50 3650 PUT,OPT_INDICES,10,18.6,EDITS_ONLY,3709.5,20.5,True,0.15,1,True,4433000,02:13:53
59.3,0,OP.D.STXE2.3675C.IP,DEC-19,64.4,Eu Stocks 50 3675 CALL,OPT_INDICES,10,49.4,EDITS_ONLY,3709.5,60.9,True,0.15,1,True,4433000,02:13:53
24.8,0,OP.D.STXE2.3675P.IP,DEC-19,35.7,Eu Stocks 50 3675 PUT,OPT_INDICES,10,24.4,EDITS_ONLY,3709.5,26.4,True,0.15,1,True,4433000,02:13:53
42.4,0,OP.D.STXE2.3700C.IP,DEC-19,47.2,Eu Stocks 50 3700 CALL,OPT_INDICES,10,34.2,EDITS_ONLY,3709.5,44.0,True,0.15,1,True,4433000,02:13:53
32.9,0,OP.D.STXE2.3700P.IP,DEC-19,45.3,Eu Stocks 50 3700 PUT,OPT_INDICES,10,32.4,EDITS_ONLY,3709.5,34.5,True,0.15,1,True,4433000,02:13:53
28.8,0,OP.D.STXE2.3725C.IP,DEC-19,33.1,Eu Stocks 50 3725 CALL,OPT_INDICES,10,22.6,EDITS_ONLY,3709.5,30.4,True,0.15,1,True,4433000,02:13:53
44.3,0,OP.D.STXE2.3725P.IP,DEC-19,58.3,Eu Stocks 50 3725 PUT,OPT_INDICES,10,43.8,EDITS_ONLY,3709.5,45.9,True,0.15,1,True,4433000,02:13:53
18.0,0,OP.D.STXE2.3750C.IP,DEC-19,21.9,Eu Stocks 50 3750 CALL,OPT_INDICES,10,13.7,EDITS_ONLY,3709.5,19.6,True,0.15,1,True,4433000,02:13:53
58.5,0,OP.D.STXE2.3750P.IP,DEC-19,74.4,Eu Stocks 50 3750 PUT,OPT_INDICES,10,57.9,EDITS_ONLY,3709.5,60.1,True,0.15,1,True,4433000,02:13:53
10.1,0,OP.D.STXE2.3775C.IP,DEC-19,13.3,Eu Stocks 50 3775 CALL,OPT_INDICES,10,7.4,EDITS_ONLY,3709.5,11.7,True,0.15,1,True,4433000,02:13:53
75.6,0,OP.D.STXE2.3775P.IP,DEC-19,93.1,Eu Stocks 50 3775 PUT,OPT_INDICES,10,74.8,EDITS_ONLY,3709.5,77.2,True,0.15,1,True,4433000,02:13:53
5.2,0,OP.D.STXE2.3800C.IP,DEC-19,7.3,Eu Stocks 50 3800 CALL,OPT_INDICES,10,3.4,EDITS_ONLY,3709.5,6.3,True,0.15,1,True,4433000,02:13:53
95.4,0,OP.D.STXE2.3800P.IP,DEC-19,114.2,Eu Stocks 50 3800 PUT,OPT_INDICES,10,94.6,EDITS_ONLY,3709.5,97.0,True,0.15,1,True,4433000,02:13:53
2.7,0,OP.D.STXE2.3825C.IP,DEC-19,4.0,Eu Stocks 50 3825 CALL,OPT_INDICES,10,1.7,EDITS_ONLY,3709.5,3.5,True,0.15,1,True,4433000,02:13:53
117.8,0,OP.D.STXE2.3825P.IP,DEC-19,137.3,Eu Stocks 50 3825 PUT,OPT_INDICES,10,116.9,EDITS_ONLY,3709.5,119.4,True,0.15,1,True,4433000,02:13:53
1.2,0,OP.D.STXE2.3850C.IP,DEC-19,2.3,Eu Stocks 50 3850 CALL,OPT_INDICES,10,0.7,EDITS_ONLY,3709.5,2.0,True,0.15,1,True,4433000,02:13:53
141.3,0,OP.D.STXE2.3850P.IP,DEC-19,161.2,Eu Stocks 50 3850 PUT,OPT_INDICES,10,140.3,EDITS_ONLY,3709.5,142.9,True,0.15,1,True,4433000,02:13:53
0.3,0,OP.D.STXE2.3875C.IP,DEC-19,1.3,Eu Stocks 50 3875 CALL,OPT_INDICES,10,0.1,EDITS_ONLY,3709.5,1.1,True,0.15,1,True,4253000,02:10:53
165.4,0,OP.D.STXE2.3875P.IP,DEC-19,185.6,Eu Stocks 50 3875 PUT,OPT_INDICES,10,164.5,EDITS_ONLY,3709.5,167.0,True,0.15,1,True,4433000,02:13:53
0.0,0,OP.D.STXE2.3900C.IP,DEC-19,0.8,Eu Stocks 50 3900 CALL,OPT_INDICES,10,0.0,EDITS_ONLY,3709.5,0.8,True,0.15,1,True,55800000,16:30:00
190.0,0,OP.D.STXE2.3900P.IP,DEC-19,210.3,Eu Stocks 50 3900 PUT,OPT_INDICES,10,189.0,EDITS_ONLY,3709.5,191.6,True,0.15,1,True,4433000,02:13:53
0.0,0,OP.D.STXE1.2500P.IP,JAN-20,0.8,Eu Stocks 50 2500 PUT,OPT_INDICES,10,0.0,EDITS_ONLY,3706.5,0.8,True,0.06,1,True,55802000,16:30:02
0.0,0,OP.D.STXE1.2550P.IP,JAN-20,0.8,Eu Stocks 50 2550 PUT,OPT_INDICES,10,0.0,EDITS_ONLY,3706.5,0.8,True,0.06,1,True,55802000,16:30:02
0.0,0,OP.D.STXE1.2600P.IP,JAN-20,0.8,Eu Stocks 50 2600 PUT,OPT_INDICES,10,0.0,EDITS_ONLY,3706.5,0.8,True,0.06,1,True,55802000,16:30:02
0.0,0,OP.D.STXE1.2650P.IP,JAN-20,0.8,Eu Stocks 50 2650 PUT,OPT_INDICES,10,0.0,EDITS_ONLY,3706.5,0.8,True,0.06,1,True,55802000,16:30:02
0.0,0,OP.D.STXE1.2700P.IP,JAN-20,0.8,Eu Stocks 50 2700 PUT,OPT_INDICES,10,0.0,EDITS_ONLY,3706.5,0.8,True,0.06,1,True,55802000,16:30:02
0.0,0,OP.D.STXE1.2750P.IP,JAN-20,0.8,Eu Stocks 50 2750 PUT,OPT_INDICES,10,0.0,EDITS_ONLY,3706.5,0.8,True,0.06,1,True,55802000,16:30:02
0.0,0,OP.D.STXE1.2800P.IP,JAN-20,0.8,Eu Stocks 50 2800 PUT,OPT_INDICES,10,0.0,EDITS_ONLY,3706.5,0.8,True,0.06,1,True,55802000,16:30:02
0.0,0,OP.D.STXE1.2825P.IP,JAN-20,0.8,Eu Stocks 50 2825 PUT,OPT_INDICES,10,0.0,EDITS_ONLY,3706.5,0.8,True,0.06,1,True,55802000,16:30:02
0.0,0,OP.D.STXE1.2850P.IP,JAN-20,0.8,Eu Stocks 50 2850 PUT,OPT_INDICES,10,0.0,EDITS_ONLY,3706.5,0.8,True,0.06,1,True,55802000,16:30:02
0.0,0,OP.D.STXE1.2875P.IP,JAN-20,0.8,Eu Stocks 50 2875 PUT,OPT_INDICES,10,0.0,EDITS_ONLY,3706.5,0.8,True,0.06,1,True,55802000,16:30:02
0.0,0,OP.D.STXE1.2900P.IP,JAN-20,0.8,Eu Stocks 50 2900 PUT,OPT_INDICES,10,0.0,EDITS_ONLY,3706.5,0.8,True,0.06,1,True,55802000,16:30:02
0.0,0,OP.D.STXE1.2925P.IP,JAN-20,0.9,Eu Stocks 50 2925 PUT,OPT_INDICES,10,0.0,EDITS_ONLY,3706.5,0.8,True,0.06,1,True,55802000,16:30:02
0.0,0,OP.D.STXE1.2950P.IP,JAN-20,1.0,Eu Stocks 50 2950 PUT,OPT_INDICES,10,0.0,EDITS_ONLY,3706.5,0.8,True,0.06,1,True,72833000,21:13:53
0.1,0,OP.D.STXE1.2975P.IP,JAN-20,1.1,Eu Stocks 50 2975 PUT,OPT_INDICES,10,0.1,EDITS_ONLY,3706.5,0.9,True,0.06,1,True,72641000,21:10:41
0.2,0,OP.D.STXE1.3000P.IP,JAN-20,1.3,Eu Stocks 50 3000 PUT,OPT_INDICES,10,0.2,EDITS_ONLY,3706.5,1.0,True,0.06,1,True,2462000,01:41:02
0.4,0,OP.D.STXE1.3025P.IP,JAN-20,1.4,Eu Stocks 50 3025 PUT,OPT_INDICES,10,0.4,EDITS_ONLY,3706.5,1.2,True,0.06,1,True,56243000,16:37:23
0.5,0,OP.D.STXE1.3050P.IP,JAN-20,1.6,Eu Stocks 50 3050 PUT,OPT_INDICES,10,0.5,EDITS_ONLY,3706.5,1.3,True,0.06,1,True,2462000,01:41:02
0.7,0,OP.D.STXE1.3075P.IP,JAN-20,1.9,Eu Stocks 50 3075 PUT,OPT_INDICES,10,0.7,EDITS_ONLY,3706.5,1.5,True,0.06,1,True,2462000,01:41:02
607.1,0,OP.D.STXE1.3100C.IP,JAN-20,609.9,Eu Stocks 50 3100 CALL,OPT_INDICES,10,588.6,EDITS_ONLY,3706.5,608.7,True,0.06,1,True,4433000,02:13:53
1.0,0,OP.D.STXE1.3100P.IP,JAN-20,2.2,Eu Stocks 50 3100 PUT,OPT_INDICES,10,0.9,EDITS_ONLY,3706.5,1.8,True,0.06,1,True,3287000,01:54:47
582.3,0,OP.D.STXE1.3125C.IP,JAN-20,585.3,Eu Stocks 50 3125 CALL,OPT_INDICES,10,564.0,EDITS_ONLY,3706.5,583.9,True,0.06,1,True,4433000,02:13:53
1.2,0,OP.D.STXE1.3125P.IP,JAN-20,2.5,Eu Stocks 50 3125 PUT,OPT_INDICES,10,1.2,EDITS_ONLY,3706.5,2.0,True,0.06,1,True,2579000,01:42:59
557.7,0,OP.D.STXE1.3150C.IP,JAN-20,560.6,Eu Stocks 50 3150 CALL,OPT_INDICES,10,539.4,EDITS_ONLY,3706.5,559.3,True,0.06,1,True,4433000,02:13:53
1.6,0,OP.D.STXE1.3150P.IP,JAN-20,3.0,Eu Stocks 50 3150 PUT,OPT_INDICES,10,1.5,EDITS_ONLY,3706.5,2.4,True,0.06,1,True,3287000,01:54:47
533.1,0,OP.D.STXE1.3175C.IP,JAN-20,536.1,Eu Stocks 50 3175 CALL,OPT_INDICES,10,514.9,EDITS_ONLY,3706.5,534.7,True,0.06,1,True,4433000,02:13:53
2.0,0,OP.D.STXE1.3175P.IP,JAN-20,3.5,Eu Stocks 50 3175 PUT,OPT_INDICES,10,1.9,EDITS_ONLY,3706.5,2.8,True,0.06,1,True,4253000,02:10:53
508.5,0,OP.D.STXE1.3200C.IP,JAN-20,511.6,Eu Stocks 50 3200 CALL,OPT_INDICES,10,490.4,EDITS_ONLY,3706.5,510.1,True,0.06,1,True,4433000,02:13:53
2.4,0,OP.D.STXE1.3200P.IP,JAN-20,4.1,Eu Stocks 50 3200 PUT,OPT_INDICES,10,2.4,EDITS_ONLY,3706.5,3.2,True,0.06,1,True,72695000,21:11:35
483.9,0,OP.D.STXE1.3225C.IP,JAN-20,487.1,Eu Stocks 50 3225 CALL,OPT_INDICES,10,465.9,EDITS_ONLY,3706.5,485.5,True,0.06,1,True,4433000,02:13:53
2.8,0,OP.D.STXE1.3225P.IP,JAN-20,4.7,Eu Stocks 50 3225 PUT,OPT_INDICES,10,2.8,EDITS_ONLY,3706.5,3.6,True,0.06,1,True,-1066000,00:42:14
459.3,0,OP.D.STXE1.3250C.IP,JAN-20,462.6,Eu Stocks 50 3250 CALL,OPT_INDICES,10,441.5,EDITS_ONLY,3706.5,460.9,True,0.06,1,True,4433000,02:13:53
3.2,0,OP.D.STXE1.3250P.IP,JAN-20,5.4,Eu Stocks 50 3250 PUT,OPT_INDICES,10,3.2,EDITS_ONLY,3706.5,4.0,True,0.06,1,True,4433000,02:13:53
434.9,0,OP.D.STXE1.3275C.IP,JAN-20,438.2,Eu Stocks 50 3275 CALL,OPT_INDICES,10,417.2,EDITS_ONLY,3706.5,436.5,True,0.06,1,True,4433000,02:13:53
3.8,0,OP.D.STXE1.3275P.IP,JAN-20,6.2,Eu Stocks 50 3275 PUT,OPT_INDICES,10,3.7,EDITS_ONLY,3706.5,4.6,True,0.06,1,True,3287000,01:54:47
410.5,0,OP.D.STXE1.3300C.IP,JAN-20,414.0,Eu Stocks 50 3300 CALL,OPT_INDICES,10,393.0,EDITS_ONLY,3706.5,412.1,True,0.06,1,True,4433000,02:13:53
4.3,0,OP.D.STXE1.3300P.IP,JAN-20,7.1,Eu Stocks 50 3300 PUT,OPT_INDICES,10,4.3,EDITS_ONLY,3706.5,5.3,True,0.06,1,True,4433000,02:13:53
386.3,0,OP.D.STXE1.3325C.IP,JAN-20,389.8,Eu Stocks 50 3325 CALL,OPT_INDICES,10,368.9,EDITS_ONLY,3706.5,387.9,True,0.06,1,True,4433000,02:13:53
5.0,0,OP.D.STXE1.3325P.IP,JAN-20,8.0,Eu Stocks 50 3325 PUT,OPT_INDICES,10,5.0,EDITS_ONLY,3706.5,6.1,True,0.06,1,True,4433000,02:13:53
362.1,0,OP.D.STXE1.3350C.IP,JAN-20,365.8,Eu Stocks 50 3350 CALL,OPT_INDICES,10,344.9,EDITS_ONLY,3706.5,363.7,True,0.06,1,True,4433000,02:13:53
5.8,0,OP.D.STXE1.3350P.IP,JAN-20,9.1,Eu Stocks 50 3350 PUT,OPT_INDICES,10,5.7,EDITS_ONLY,3706.5,7.1,True,0.06,1,True,4253000,02:10:53
338.1,0,OP.D.STXE1.3375C.IP,JAN-20,341.9,Eu Stocks 50 3375 CALL,OPT_INDICES,10,321.2,EDITS_ONLY,3706.5,339.7,True,0.06,1,True,4433000,02:13:53
6.7,0,OP.D.STXE1.3375P.IP,JAN-20,10.4,Eu Stocks 50 3375 PUT,OPT_INDICES,10,6.6,EDITS_ONLY,3706.5,8.2,True,0.06,1,True,3287000,01:54:47
314.3,0,OP.D.STXE1.3400C.IP,JAN-20,318.2,Eu Stocks 50 3400 CALL,OPT_INDICES,10,297.7,EDITS_ONLY,3706.5,315.9,True,0.06,1,True,4433000,02:13:53
7.8,0,OP.D.STXE1.3400P.IP,JAN-20,12.0,Eu Stocks 50 3400 PUT,OPT_INDICES,10,7.8,EDITS_ONLY,3706.5,9.4,True,0.06,1,True,4433000,02:13:53
290.7,0,OP.D.STXE1.3425C.IP,JAN-20,294.7,Eu Stocks 50 3425 CALL,OPT_INDICES,10,274.4,EDITS_ONLY,3706.5,292.3,True,0.06,1,True,4433000,02:13:53
9.2,0,OP.D.STXE1.3425P.IP,JAN-20,13.7,Eu Stocks 50 3425 PUT,OPT_INDICES,10,9.1,EDITS_ONLY,3706.5,10.8,True,0.06,1,True,4433000,02:13:53
267.4,0,OP.D.STXE1.3450C.IP,JAN-20,271.5,Eu Stocks 50 3450 CALL,OPT_INDICES,10,251.4,EDITS_ONLY,3706.5,269.0,True,0.06,1,True,4433000,02:13:53
10.9,0,OP.D.STXE1.3450P.IP,JAN-20,15.8,Eu Stocks 50 3450 PUT,OPT_INDICES,10,10.8,EDITS_ONLY,3706.5,12.5,True,0.06,1,True,4253000,02:10:53
244.3,0,OP.D.STXE1.3475C.IP,JAN-20,248.6,Eu Stocks 50 3475 CALL,OPT_INDICES,10,228.7,EDITS_ONLY,3706.5,245.9,True,0.06,1,True,4433000,02:13:53
12.8,0,OP.D.STXE1.3475P.IP,JAN-20,18.2,Eu Stocks 50 3475 PUT,OPT_INDICES,10,12.7,EDITS_ONLY,3706.5,14.4,True,0.06,1,True,4433000,02:13:53
221.7,0,OP.D.STXE1.3500C.IP,JAN-20,226.1,Eu Stocks 50 3500 CALL,OPT_INDICES,10,206.5,EDITS_ONLY,3706.5,223.3,True,0.06,1,True,4433000,02:13:53
15.2,0,OP.D.STXE1.3500P.IP,JAN-20,21.1,Eu Stocks 50 3500 PUT,OPT_INDICES,10,15.0,EDITS_ONLY,3706.5,16.8,True,0.06,1,True,4253000,02:10:53
199.4,0,OP.D.STXE1.3525C.IP,JAN-20,204.0,Eu Stocks 50 3525 CALL,OPT_INDICES,10,184.8,EDITS_ONLY,3706.5,201.0,True,0.06,1,True,4433000,02:13:53
17.9,0,OP.D.STXE1.3525P.IP,JAN-20,24.4,Eu Stocks 50 3525 PUT,OPT_INDICES,10,17.7,EDITS_ONLY,3706.5,19.5,True,0.06,1,True,4433000,02:13:53
177.6,0,OP.D.STXE1.3550C.IP,JAN-20,182.4,Eu Stocks 50 3550 CALL,OPT_INDICES,10,163.7,EDITS_ONLY,3706.5,179.2,True,0.06,1,True,4583000,02:16:23
21.1,0,OP.D.STXE1.3550P.IP,JAN-20,28.4,Eu Stocks 50 3550 PUT,OPT_INDICES,10,21.0,EDITS_ONLY,3706.5,22.7,True,0.06,1,True,4583000,02:16:23
156.4,0,OP.D.STXE1.3575C.IP,JAN-20,161.5,Eu Stocks 50 3575 CALL,OPT_INDICES,10,143.2,EDITS_ONLY,3706.5,158.0,True,0.06,1,True,4433000,02:13:53
24.9,0,OP.D.STXE1.3575P.IP,JAN-20,33.0,Eu Stocks 50 3575 PUT,OPT_INDICES,10,24.7,EDITS_ONLY,3706.5,26.5,True,0.06,1,True,4433000,02:13:53
135.8,0,OP.D.STXE1.3600C.IP,JAN-20,141.0,Eu Stocks 50 3600 CALL,OPT_INDICES,10,123.3,EDITS_ONLY,3706.5,137.4,True,0.06,1,True,4433000,02:13:53
29.3,0,OP.D.STXE1.3600P.IP,JAN-20,38.2,Eu Stocks 50 3600 PUT,OPT_INDICES,10,29.1,EDITS_ONLY,3706.5,30.9,True,0.06,1,True,4433000,02:13:53
116.1,0,OP.D.STXE1.3625C.IP,JAN-20,121.4,Eu Stocks 50 3625 CALL,OPT_INDICES,10,104.5,EDITS_ONLY,3706.5,117.7,True,0.06,1,True,4433000,02:13:53
34.6,0,OP.D.STXE1.3625P.IP,JAN-20,44.4,Eu Stocks 50 3625 PUT,OPT_INDICES,10,34.3,EDITS_ONLY,3706.5,36.2,True,0.06,1,True,4433000,02:13:53
97.3,0,OP.D.STXE1.3650C.IP,JAN-20,102.7,Eu Stocks 50 3650 CALL,OPT_INDICES,10,86.7,EDITS_ONLY,3706.5,98.9,True,0.06,1,True,4433000,02:13:53
40.8,0,OP.D.STXE1.3650P.IP,JAN-20,51.6,Eu Stocks 50 3650 PUT,OPT_INDICES,10,40.5,EDITS_ONLY,3706.5,42.4,True,0.06,1,True,4433000,02:13:53
79.7,0,OP.D.STXE1.3675C.IP,JAN-20,85.2,Eu Stocks 50 3675 CALL,OPT_INDICES,10,70.2,EDITS_ONLY,3706.5,81.3,True,0.06,1,True,4433000,02:13:53
48.2,0,OP.D.STXE1.3675P.IP,JAN-20,60.1,Eu Stocks 50 3675 PUT,OPT_INDICES,10,47.8,EDITS_ONLY,3706.5,49.8,True,0.06,1,True,4433000,02:13:53
63.6,0,OP.D.STXE1.3700C.IP,JAN-20,68.9,Eu Stocks 50 3700 CALL,OPT_INDICES,10,55.3,EDITS_ONLY,3706.5,65.2,True,0.06,1,True,4433000,02:13:53
57.1,0,OP.D.STXE1.3700P.IP,JAN-20,70.0,Eu Stocks 50 3700 PUT,OPT_INDICES,10,56.7,EDITS_ONLY,3706.5,58.7,True,0.06,1,True,4433000,02:13:53
49.4,0,OP.D.STXE1.3725C.IP,JAN-20,54.5,Eu Stocks 50 3725 CALL,OPT_INDICES,10,42.2,EDITS_ONLY,3706.5,51.0,True,0.06,1,True,4433000,02:13:53
67.9,0,OP.D.STXE1.3725P.IP,JAN-20,81.8,Eu Stocks 50 3725 PUT,OPT_INDICES,10,67.4,EDITS_ONLY,3706.5,69.5,True,0.06,1,True,4433000,02:13:53
36.9,0,OP.D.STXE1.3750C.IP,JAN-20,41.8,Eu Stocks 50 3750 CALL,OPT_INDICES,10,31.0,EDITS_ONLY,3706.5,38.5,True,0.06,1,True,4433000,02:13:53
